Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-10-14 00:00:00+05:30,286.3900146484375,286.3900146484375,282.9200134277344,283.69000244140625,4983304,0.0,0.0
2025-10-15 00:00:00+05:30,284.2799987792969,286.45001220703125,283.7300109863281,286.07000732421875,5644935,0.0,0.0
2025-10-16 00:00:00+05:30,277.489990234375,289.0,277.489990234375,288.70001220703125,8482862,0.0,0.0
2025-10-17 00:00:00+05:30,288.69000244140625,290.95001220703125,287.8599853515625,290.1700134277344,10588073,0.0,0.0
2025-10-20 00:00:00+05:30,292.489990234375,292.5400085449219,289.010009765625,291.8599853515625,7601294,0.0,0.0
2025-10-21 00:00:00+05:30,292.9200134277344,292.9200134277344,291.489990234375,291.8699951171875,1818933,0.0,0.0
2025-10-23 00:00:00+05:30,293.1300048828125,295.3800048828125,291.8800048828125,292.3900146484375,8327299,0.0,0.0
2025-10-27 00:00:00+05:30,294.17999267578125,294.3299865722656,290.010009765625,293.3500061035156,6459908,0.0,0.0
2025-10-28 00:00:00+05:30,294.989990234375,294.989990234375,292.0,293.1000061035156,5695772,0.0,0.0
2025-10-29 00:00:00+05:30,291.010009765625,294.8999938964844,291.010009765625,294.5,5829864,0.0,0.0
2025-10-30 00:00:00+05:30,294.989990234375,294.989990234375,291.9100036621094,292.5799865722656,4522400,0.0,0.0
2025-10-31 00:00:00+05:30,295.0,295.0,290.8999938964844,291.0799865722656,4443200,0.0,0.0
2025-11-03 00:00:00+05:30,292.7900085449219,292.7900085449219,290.04998779296875,291.3500061035156,6786625,0.0,0.0
2025-11-04 00:00:00+05:30,291.5400085449219,291.6400146484375,289.5,289.5899963378906,5283417,0.0,0.0
2025-11-05 00:00:00+05:30,289.5899963378906,289.5899963378906,289.5899963378906,289.5899963378906,0,0.0,0.0
2025-11-06 00:00:00+05:30,290.3999938964844,290.3999938964844,287.9800109863281,288.239990234375,6869446,0.0,0.0
2025-11-07 00:00:00+05:30,288.239990234375,289.1600036621094,286.3500061035156,288.44000244140625,5882266,0.0,0.0
2025-11-10 00:00:00+05:30,289.8900146484375,290.29998779296875,288.1300048828125,289.489990234375,4884041,0.0,0.0
2025-11-11 00:00:00+05:30,287.010009765625,291.0799865722656,287.010009765625,290.82000732421875,3812506,0.0,0.0
2025-11-12 00:00:00+05:30,292.2900085449219,293.1000061035156,291.54998779296875,292.7200012207031,4219988,0.0,0.0
2025-11-13 00:00:00+05:30,293.2099914550781,293.75,291.75,292.3900146484375,5561716,0.0,0.0
2025-11-14 00:00:00+05:30,290.8399963378906,293.25,290.8399963378906,292.8299865722656,4717609,0.0,0.0
2025-11-17 00:00:00+05:30,301.6099853515625,301.6099853515625,292.739990234375,293.9700012207031,4615578,0.0,0.0
2025-11-18 00:00:00+05:30,294.8900146484375,294.8900146484375,292.5,292.9700012207031,3969744,0.0,0.0
2025-11-19 00:00:00+05:30,292.9700012207031,294.54998779296875,292.3999938964844,294.3699951171875,4475990,0.0,0.0
2025-11-20 00:00:00+05:30,293.19000244140625,296.3699951171875,292.32000732421875,295.6400146484375,7504990,0.0,0.0
2025-11-21 00:00:00+05:30,295.8900146484375,295.8900146484375,294.1000061035156,294.32000732421875,4539993,0.0,0.0
2025-11-24 00:00:00+05:30,295.1199951171875,295.44000244140625,292.7200012207031,293.29998779296875,4923046,0.0,0.0
2025-11-25 00:00:00+05:30,294.2200012207031,294.2799987792969,292.25,292.67999267578125,5056637,0.0,0.0
2025-11-26 00:00:00+05:30,293.989990234375,296.20001220703125,291.9100036621094,296.010009765625,5102629,0.0,0.0
2025-11-27 00:00:00+05:30,296.010009765625,297.45001220703125,295.4800109863281,296.4200134277344,5985585,0.0,0.0
2025-11-28 00:00:00+05:30,297.239990234375,297.239990234375,296.0199890136719,296.489990234375,3789563,0.0,0.0
2025-12-01 00:00:00+05:30,297.2799987792969,298.1499938964844,295.6600036621094,296.1000061035156,7035148,0.0,0.0
2025-12-02 00:00:00+05:30,296.17999267578125,296.989990234375,294.010009765625,294.6600036621094,5334774,0.0,0.0
2025-12-03 00:00:00+05:30,294.8800048828125,294.989990234375,292.9200134277344,293.79998779296875,6564296,0.0,0.0
2025-12-04 00:00:00+05:30,294.239990234375,294.9800109863281,293.1099853515625,294.3699951171875,5468826,0.0,0.0
2025-12-05 00:00:00+05:30,299.8999938964844,301.7200012207031,293.82000732421875,296.010009765625,5845131,0.0,0.0
2025-12-08 00:00:00+05:30,296.2799987792969,296.489990234375,292.8399963378906,293.45001220703125,7101555,0.0,0.0
2025-12-09 00:00:00+05:30,302.25,302.25,291.29998779296875,292.3500061035156,7015783,0.0,0.0
2025-12-10 00:00:00+05:30,290.0,293.54998779296875,290.0,291.55999755859375,5828665,0.0,0.0
2025-12-11 00:00:00+05:30,292.989990234375,293.3699951171875,290.82000732421875,292.92999267578125,4174292,0.0,0.0
2025-12-12 00:00:00+05:30,293.3999938964844,294.8999938964844,293.0799865722656,294.69000244140625,5378567,0.0,0.0
